# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.506677627563476562e+00 6.012784242630004883e-01 -1.460776329040527344e-01 -4.049664437770843506e-01 -5.166161060333251953e-01 -3.617073893547058105e-01 4.788000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.531074523925781250e+00 6.055798530578613281e-01 -1.472341120243072510e-01 -4.066182374954223633e-01 -5.181262791156768799e-01 -3.629786670207977295e-01 4.788000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.554005622863769531e+00 6.096962690353393555e-01 -1.484290212392807007e-01 -4.083924591541290283e-01 -5.198513865470886230e-01 -3.639916777610778809e-01 4.788000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.578217506408691406e+00 6.138789653778076172e-01 -1.497506052255630493e-01 -4.104838669300079346e-01 -5.211284756660461426e-01 -3.653993010520935059e-01 4.788000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.599340438842773438e+00 6.179281473159790039e-01 -1.508118808269500732e-01 -4.117086231708526611e-01 -5.229847133159637451e-01 -3.664045631885528564e-01 4.788000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.623069763183593750e+00 6.212644577026367188e-01 -1.518940478563308716e-01 -4.132951796054840088e-01 -5.241408050060272217e-01 -3.671932220458984375e-01 4.788000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.640367031097412109e+00 6.248650550842285156e-01 -1.528225690126419067e-01 -4.147702753543853760e-01 -5.253930091857910156e-01 -3.681701421737670898e-01 4.788000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.654844522476196289e+00 6.271231174468994141e-01 -1.534751653671264648e-01 -4.152973294258117676e-01 -5.258339941501617432e-01 -3.686890900135040283e-01 4.788000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
2.371417045593261719e+00 5.752370357513427734e-01 -1.402113735675811768e-01 -3.949764370918273926e-01 -5.054440498352050781e-01 -3.507546782493591309e-01 4.808000000000000000e+03 4.809999999999998721e+00 -8.000000000000000444e-01
2.393536567687988281e+00 5.778189897537231445e-01 -1.410653442144393921e-01 -3.958393931388854980e-01 -5.059105753898620605e-01 -3.512337803840637207e-01 4.808000000000000000e+03 4.809999999999998721e+00 -7.500000000000000000e-01
2.408330917358398438e+00 5.813896656036376953e-01 -1.421402096748352051e-01 -3.971251845359802246e-01 -5.065682530403137207e-01 -3.518477082252502441e-01 4.808000000000000000e+03 4.809999999999998721e+00 -6.999999999999999556e-01
2.433813095092773438e+00 5.845571756362915039e-01 -1.432851254940032959e-01 -3.980304002761840820e-01 -5.078679919242858887e-01 -3.525261878967285156e-01 4.808000000000000000e+03 4.809999999999998721e+00 -6.499999999999999112e-01
2.461031436920166016e+00 5.886322259902954102e-01 -1.444843262434005737e-01 -3.996143341064453125e-01 -5.088835954666137695e-01 -3.533792495727539062e-01 4.808000000000000000e+03 4.809999999999998721e+00 -5.999999999999998668e-01
2.479927062988281250e+00 5.923758745193481445e-01 -1.457086503505706787e-01 -4.012756645679473877e-01 -5.103401243686676025e-01 -3.543426990509033203e-01 4.808000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.500450611114501953e+00 5.961797237396240234e-01 -1.469998061656951904e-01 -4.027166962623596191e-01 -5.117881000041961670e-01 -3.550653457641601562e-01 4.808000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.528479099273681641e+00 6.004787683486938477e-01 -1.482802927494049072e-01 -4.047628343105316162e-01 -5.134574472904205322e-01 -3.566679656505584717e-01 4.808000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.552101612091064453e+00 6.043920516967773438e-01 -1.494424045085906982e-01 -4.062179028987884521e-01 -5.150100588798522949e-01 -3.577030599117279053e-01 4.808000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.571481227874755859e+00 6.088954210281372070e-01 -1.505041122436523438e-01 -4.079043865203857422e-01 -5.166938006877899170e-01 -3.586846888065338135e-01 4.808000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.593525886535644531e+00 6.119901537895202637e-01 -1.515721827745437622e-01 -4.093194007873535156e-01 -5.178720355033874512e-01 -3.599270880222320557e-01 4.808000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.613021850585937500e+00 6.155638098716735840e-01 -1.525516510009765625e-01 -4.106354713439941406e-01 -5.188419520854949951e-01 -3.603243231773376465e-01 4.808000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.624858379364013672e+00 6.181468367576599121e-01 -1.532983258366584778e-01 -4.115197062492370605e-01 -5.192302465438842773e-01 -3.606393337249755859e-01 4.808000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
2.347978591918945312e+00 5.675852298736572266e-01 -1.399237513542175293e-01 -3.912360668182373047e-01 -4.994652271270751953e-01 -3.436518907546997070e-01 4.828000000000000000e+03 4.809999999999998721e+00 -8.000000000000000444e-01
2.366499900817871094e+00 5.695472955703735352e-01 -1.408332586288452148e-01 -3.921929597854614258e-01 -5.000177621841430664e-01 -3.440484404563903809e-01 4.828000000000000000e+03 4.809999999999998721e+00 -7.500000000000000000e-01
2.386876106262207031e+00 5.724394321441650391e-01 -1.418628096580505371e-01 -3.931282758712768555e-01 -5.005462169647216797e-01 -3.446253538131713867e-01 4.828000000000000000e+03 4.809999999999998721e+00 -6.999999999999999556e-01
2.407669067382812500e+00 5.766297578811645508e-01 -1.430077403783798218e-01 -3.941983580589294434e-01 -5.015713572502136230e-01 -3.451291918754577637e-01 4.828000000000000000e+03 4.809999999999998721e+00 -6.499999999999999112e-01
2.433207035064697266e+00 5.797390937805175781e-01 -1.442267149686813354e-01 -3.957487344741821289e-01 -5.027948617935180664e-01 -3.460726737976074219e-01 4.828000000000000000e+03 4.809999999999998721e+00 -5.999999999999998668e-01
2.452919483184814453e+00 5.838547945022583008e-01 -1.455156207084655762e-01 -3.972959518432617188e-01 -5.043822824954986572e-01 -3.470287322998046875e-01 4.828000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.477472305297851562e+00 5.878297090530395508e-01 -1.467430442571640015e-01 -3.987939655780792236e-01 -5.056181848049163818e-01 -3.479371070861816406e-01 4.828000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.501132011413574219e+00 5.921194553375244141e-01 -1.479906290769577026e-01 -4.006294608116149902e-01 -5.072022676467895508e-01 -3.490220308303833008e-01 4.828000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.524332523345947266e+00 5.955801010131835938e-01 -1.491567939519882202e-01 -4.021270275115966797e-01 -5.086905360221862793e-01 -3.500297963619232178e-01 4.828000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.548516750335693359e+00 5.996967554092407227e-01 -1.503313779830932617e-01 -4.039086103439331055e-01 -5.101876854896545410e-01 -3.511768579483032227e-01 4.828000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.566454887390136719e+00 6.031974554061889648e-01 -1.513550281524658203e-01 -4.052168428897857666e-01 -5.114682614803314209e-01 -3.518440425395965576e-01 4.828000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.582460403442382812e+00 6.055681705474853516e-01 -1.522463709115982056e-01 -4.062370061874389648e-01 -5.125099718570709229e-01 -3.524358570575714111e-01 4.828000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.600607395172119141e+00 6.088703870773315430e-01 -1.531636565923690796e-01 -4.074116647243499756e-01 -5.130736827850341797e-01 -3.531528711318969727e-01 4.828000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
2.318320274353027344e+00 5.577832460403442383e-01 -1.395099163055419922e-01 -3.874216675758361816e-01 -4.934756755828857422e-01 -3.360582590103149414e-01 4.848000000000000000e+03 4.809999999999998721e+00 -8.000000000000000444e-01
2.340783119201660156e+00 5.616846084594726562e-01 -1.404533386230468750e-01 -3.880575299263000488e-01 -4.938179254531860352e-01 -3.367351889610290527e-01 4.848000000000000000e+03 4.809999999999998721e+00 -7.500000000000000000e-01
2.361063003540039062e+00 5.645463466644287109e-01 -1.416657567024230957e-01 -3.892056345939636230e-01 -4.947444200515747070e-01 -3.372750282287597656e-01 4.848000000000000000e+03 4.809999999999998721e+00 -6.999999999999999556e-01
2.386884689331054688e+00 5.684283971786499023e-01 -1.427703797817230225e-01 -3.907254934310913086e-01 -4.958830475807189941e-01 -3.381430506706237793e-01 4.848000000000000000e+03 4.809999999999998721e+00 -6.499999999999999112e-01
2.404215335845947266e+00 5.712705850601196289e-01 -1.439271271228790283e-01 -3.916636705398559570e-01 -4.966058731079101562e-01 -3.383772969245910645e-01 4.848000000000000000e+03 4.809999999999998721e+00 -5.999999999999998668e-01
2.431174278259277344e+00 5.752484798431396484e-01 -1.451487988233566284e-01 -3.935254812240600586e-01 -4.980798363685607910e-01 -3.395062088966369629e-01 4.848000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.454439163208007812e+00 5.787578821182250977e-01 -1.464409679174423218e-01 -3.951159715652465820e-01 -4.993042647838592529e-01 -3.403704762458801270e-01 4.848000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.475378513336181641e+00 5.830305814743041992e-01 -1.476276069879531860e-01 -3.968266546726226807e-01 -5.013560950756072998e-01 -3.415448665618896484e-01 4.848000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.499216556549072266e+00 5.863429307937622070e-01 -1.489417552947998047e-01 -3.984306156635284424e-01 -5.022037923336029053e-01 -3.425308167934417725e-01 4.848000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.519377708435058594e+00 5.903522968292236328e-01 -1.500633955001831055e-01 -4.000863432884216309e-01 -5.037254691123962402e-01 -3.431694209575653076e-01 4.848000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.539005756378173828e+00 5.936326980590820312e-01 -1.510625034570693970e-01 -4.011575281620025635e-01 -5.050247311592102051e-01 -3.441368043422698975e-01 4.848000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.556966304779052734e+00 5.975950360298156738e-01 -1.520923674106597900e-01 -4.025500416755676270e-01 -5.062158703804016113e-01 -3.449249267578125000e-01 4.848000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.576569080352783203e+00 6.002344489097595215e-01 -1.528731286525726318e-01 -4.034469127655029297e-01 -5.068655312061309814e-01 -3.452112674713134766e-01 4.848000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
2.296830177307128906e+00 5.507524013519287109e-01 -1.391343474388122559e-01 -3.833739757537841797e-01 -4.875199198722839355e-01 -3.289250731468200684e-01 4.868000000000000000e+03 4.809999999999998721e+00 -8.000000000000000444e-01
2.318166732788085938e+00 5.531926155090332031e-01 -1.401557326316833496e-01 -3.840599060058593750e-01 -4.877517819404602051e-01 -3.292672634124755859e-01 4.868000000000000000e+03 4.809999999999998721e+00 -7.500000000000000000e-01
2.336124420166015625e+00 5.556762218475341797e-01 -1.412042379379272461e-01 -3.852786421775817871e-01 -4.883754849433898926e-01 -3.295849561691284180e-01 4.868000000000000000e+03 4.809999999999998721e+00 -6.999999999999999556e-01
2.358061790466308594e+00 5.599008798599243164e-01 -1.424051821231842041e-01 -3.864440917968750000e-01 -4.892751574516296387e-01 -3.302740454673767090e-01 4.868000000000000000e+03 4.809999999999998721e+00 -6.499999999999999112e-01
2.383773326873779297e+00 5.630486011505126953e-01 -1.435470879077911377e-01 -3.877403140068054199e-01 -4.904319643974304199e-01 -3.308604955673217773e-01 4.868000000000000000e+03 4.809999999999998721e+00 -5.999999999999998668e-01
2.408487796783447266e+00 5.660115480422973633e-01 -1.448277086019515991e-01 -3.892204761505126953e-01 -4.918608665466308594e-01 -3.319008946418762207e-01 4.868000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.424496650695800781e+00 5.700851678848266602e-01 -1.460377424955368042e-01 -3.907834291458129883e-01 -4.931699037551879883e-01 -3.327155709266662598e-01 4.868000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.449208259582519531e+00 5.744018554687500000e-01 -1.472591012716293335e-01 -3.928950428962707520e-01 -4.947564899921417236e-01 -3.338214159011840820e-01 4.868000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.475263595581054688e+00 5.786880254745483398e-01 -1.486745774745941162e-01 -3.945618569850921631e-01 -4.963329434394836426e-01 -3.349466323852539062e-01 4.868000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.497219562530517578e+00 5.819401741027832031e-01 -1.498428583145141602e-01 -3.956948518753051758e-01 -4.974556267261505127e-01 -3.357569277286529541e-01 4.868000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.516745567321777344e+00 5.858031511306762695e-01 -1.509803831577301025e-01 -3.975642621517181396e-01 -4.990380406379699707e-01 -3.366442620754241943e-01 4.868000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.532852649688720703e+00 5.887333154678344727e-01 -1.517880707979202271e-01 -3.983941078186035156e-01 -4.998081028461456299e-01 -3.370956480503082275e-01 4.868000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.548030376434326172e+00 5.907953381538391113e-01 -1.526053100824356079e-01 -3.993929028511047363e-01 -5.002336800098419189e-01 -3.373290598392486572e-01 4.868000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
2.271495819091796875e+00 5.415170192718505859e-01 -1.388503611087799072e-01 -3.796845674514770508e-01 -4.809923171997070312e-01 -3.213973045349121094e-01 4.888000000000000000e+03 4.809999999999998721e+00 -8.000000000000000444e-01
2.293050765991210938e+00 5.448844432830810547e-01 -1.398889124393463135e-01 -3.804945945739746094e-01 -4.818160533905029297e-01 -3.216022849082946777e-01 4.888000000000000000e+03 4.809999999999998721e+00 -7.500000000000000000e-01
2.313091278076171875e+00 5.476208925247192383e-01 -1.409443318843841553e-01 -3.814287781715393066e-01 -4.823192358016967773e-01 -3.221146464347839355e-01 4.888000000000000000e+03 4.809999999999998721e+00 -6.999999999999999556e-01
2.332923889160156250e+00 5.499999523162841797e-01 -1.420631706714630127e-01 -3.824541568756103516e-01 -4.832574129104614258e-01 -3.225187063217163086e-01 4.888000000000000000e+03 4.809999999999998721e+00 -6.499999999999999112e-01
2.356306076049804688e+00 5.535219907760620117e-01 -1.432890743017196655e-01 -3.838124275207519531e-01 -4.842636585235595703e-01 -3.234173655509948730e-01 4.888000000000000000e+03 4.809999999999998721e+00 -5.999999999999998668e-01
2.379582881927490234e+00 5.584818124771118164e-01 -1.445774435997009277e-01 -3.854485154151916504e-01 -4.857234358787536621e-01 -3.240273594856262207e-01 4.888000000000000000e+03 4.809999999999998721e+00 -5.499999999999998224e-01
2.405389785766601562e+00 5.622974634170532227e-01 -1.458334177732467651e-01 -3.871116638183593750e-01 -4.872058629989624023e-01 -3.252263069152832031e-01 4.888000000000000000e+03 4.809999999999998721e+00 -4.999999999999997780e-01
2.427043914794921875e+00 5.657680034637451172e-01 -1.471052467823028564e-01 -3.888058662414550781e-01 -4.885610938072204590e-01 -3.259834051132202148e-01 4.888000000000000000e+03 4.809999999999998721e+00 -4.499999999999997335e-01
2.449311256408691406e+00 5.695489645004272461e-01 -1.482442766427993774e-01 -3.901751041412353516e-01 -4.900938868522644043e-01 -3.270351886749267578e-01 4.888000000000000000e+03 4.809999999999998721e+00 -3.999999999999996891e-01
2.472089767456054688e+00 5.732762813568115234e-01 -1.495740562677383423e-01 -3.919986784458160400e-01 -4.918171167373657227e-01 -3.280567526817321777e-01 4.888000000000000000e+03 4.809999999999998721e+00 -3.499999999999996447e-01
2.492966175079345703e+00 5.766427516937255859e-01 -1.506041288375854492e-01 -3.932473957538604736e-01 -4.927603304386138916e-01 -3.287639617919921875e-01 4.888000000000000000e+03 4.809999999999998721e+00 -2.999999999999996003e-01
2.512135505676269531e+00 5.794017314910888672e-01 -1.515282690525054932e-01 -3.943562507629394531e-01 -4.936830699443817139e-01 -3.293548524379730225e-01 4.888000000000000000e+03 4.809999999999998721e+00 -2.499999999999995559e-01
2.524547100067138672e+00 5.820661187171936035e-01 -1.523838788270950317e-01 -3.956951797008514404e-01 -4.943175613880157471e-01 -3.298987448215484619e-01 4.888000000000000000e+03 4.809999999999998721e+00 -1.999999999999995115e-01
