# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.704401016235351562e+00 3.727359771728515625e-01 -1.285290718078613281e-01 -2.894692420959472656e-01 -3.372006416320800781e-01 -1.488108634948730469e-01 5.447000000000000000e+03 4.649999999999998579e+00 -5.999999999999998668e-01
1.720527648925781250e+00 3.726024627685546875e-01 -1.303057670593261719e-01 -2.912588119506835938e-01 -3.396348953247070312e-01 -1.494092941284179688e-01 5.447000000000000000e+03 4.649999999999998579e+00 -5.499999999999998224e-01
1.738243103027343750e+00 3.706264495849609375e-01 -1.305502653121948242e-01 -2.910923957824707031e-01 -3.379950523376464844e-01 -1.467642784118652344e-01 5.447000000000000000e+03 4.649999999999998579e+00 -4.999999999999997780e-01
1.751781463623046875e+00 3.768320083618164062e-01 -1.323682069778442383e-01 -2.921991348266601562e-01 -3.396706581115722656e-01 -1.477799415588378906e-01 5.447000000000000000e+03 4.649999999999998579e+00 -4.499999999999997335e-01
1.768892288208007812e+00 3.812170028686523438e-01 -1.329894065856933594e-01 -2.941238880157470703e-01 -3.389167785644531250e-01 -1.468324661254882812e-01 5.447000000000000000e+03 4.649999999999998579e+00 -3.999999999999996891e-01
1.786602020263671875e+00 3.806180953979492188e-01 -1.345838308334350586e-01 -2.953321933746337891e-01 -3.405508995056152344e-01 -1.485600471496582031e-01 5.447000000000000000e+03 4.649999999999998579e+00 -3.499999999999996447e-01
1.803504943847656250e+00 3.813586235046386719e-01 -1.354852914810180664e-01 -2.946274280548095703e-01 -3.382935523986816406e-01 -1.509680747985839844e-01 5.447000000000000000e+03 4.649999999999998579e+00 -2.999999999999996003e-01
1.813959121704101562e+00 3.846068382263183594e-01 -1.358196735382080078e-01 -2.972168922424316406e-01 -3.397588729858398438e-01 -1.474242210388183594e-01 5.447000000000000000e+03 4.649999999999998579e+00 -2.499999999999995559e-01
1.826309204101562500e+00 3.824944496154785156e-01 -1.369533538818359375e-01 -2.940392494201660156e-01 -3.390033245086669922e-01 -1.456451416015625000e-01 5.447000000000000000e+03 4.649999999999998579e+00 -1.999999999999995115e-01
1.613128662109375000e+00 3.617019653320312500e-01 -1.239533424377441406e-01 -2.842178344726562500e-01 -3.347625732421875000e-01 -1.446065902709960938e-01 5.467000000000000000e+03 4.649999999999998579e+00 -8.000000000000000444e-01
1.623580932617187500e+00 3.604669570922851562e-01 -1.248340606689453125e-01 -2.850904464721679688e-01 -3.314704895019531250e-01 -1.447124481201171875e-01 5.467000000000000000e+03 4.649999999999998579e+00 -7.500000000000000000e-01
1.640968322753906250e+00 3.627843856811523438e-01 -1.264137029647827148e-01 -2.837700843811035156e-01 -3.341307640075683594e-01 -1.434030532836914062e-01 5.467000000000000000e+03 4.649999999999998579e+00 -6.999999999999999556e-01
1.661762237548828125e+00 3.645076751708984375e-01 -1.266931295394897461e-01 -2.870392799377441406e-01 -3.334031105041503906e-01 -1.425542831420898438e-01 5.467000000000000000e+03 4.649999999999998579e+00 -6.499999999999999112e-01
1.673719406127929688e+00 3.647670745849609375e-01 -1.278426647186279297e-01 -2.868027687072753906e-01 -3.304772377014160156e-01 -1.444110870361328125e-01 5.467000000000000000e+03 4.649999999999998579e+00 -5.999999999999998668e-01
1.692459106445312500e+00 3.658494949340820312e-01 -1.290843486785888672e-01 -2.870326042175292969e-01 -3.329839706420898438e-01 -1.432151794433593750e-01 5.467000000000000000e+03 4.649999999999998579e+00 -5.499999999999998224e-01
1.709568023681640625e+00 3.696718215942382812e-01 -1.305037736892700195e-01 -2.890567779541015625e-01 -3.343553543090820312e-01 -1.423764228820800781e-01 5.467000000000000000e+03 4.649999999999998579e+00 -4.999999999999997780e-01
1.734210968017578125e+00 3.737554550170898438e-01 -1.315680742263793945e-01 -2.902836799621582031e-01 -3.342580795288085938e-01 -1.408867835998535156e-01 5.467000000000000000e+03 4.649999999999998579e+00 -4.499999999999997335e-01
1.753288269042968750e+00 3.736252784729003906e-01 -1.324002742767333984e-01 -2.905011177062988281e-01 -3.343348503112792969e-01 -1.410984992980957031e-01 5.467000000000000000e+03 4.649999999999998579e+00 -3.999999999999996891e-01
1.770805358886718750e+00 3.768644332885742188e-01 -1.339238882064819336e-01 -2.915039062500000000e-01 -3.346886634826660156e-01 -1.421117782592773438e-01 5.467000000000000000e+03 4.649999999999998579e+00 -3.499999999999996447e-01
1.783329010009765625e+00 3.789043426513671875e-01 -1.348085403442382812e-01 -2.921814918518066406e-01 -3.355298042297363281e-01 -1.446638107299804688e-01 5.467000000000000000e+03 4.649999999999998579e+00 -2.999999999999996003e-01
1.788312911987304688e+00 3.744831085205078125e-01 -1.355824470520019531e-01 -2.929458618164062500e-01 -3.351683616638183594e-01 -1.388549804687500000e-01 5.467000000000000000e+03 4.649999999999998579e+00 -2.499999999999995559e-01
1.803026199340820312e+00 3.797788619995117188e-01 -1.362277865409851074e-01 -2.925877571105957031e-01 -3.349227905273437500e-01 -1.388731002807617188e-01 5.467000000000000000e+03 4.649999999999998579e+00 -1.999999999999995115e-01
1.596305847167968750e+00 3.558502197265625000e-01 -1.238160133361816406e-01 -2.817711830139160156e-01 -3.289480209350585938e-01 -1.352987289428710938e-01 5.487000000000000000e+03 4.649999999999998579e+00 -8.000000000000000444e-01
1.608917236328125000e+00 3.592329025268554688e-01 -1.247909069061279297e-01 -2.819304466247558594e-01 -3.296594619750976562e-01 -1.378946304321289062e-01 5.487000000000000000e+03 4.649999999999998579e+00 -7.500000000000000000e-01
1.627870559692382812e+00 3.569078445434570312e-01 -1.260313987731933594e-01 -2.829966545104980469e-01 -3.293037414550781250e-01 -1.367301940917968750e-01 5.487000000000000000e+03 4.649999999999998579e+00 -6.999999999999999556e-01
1.636774063110351562e+00 3.605546951293945312e-01 -1.264232397079467773e-01 -2.823982238769531250e-01 -3.293242454528808594e-01 -1.381483078002929688e-01 5.487000000000000000e+03 4.649999999999998579e+00 -6.499999999999999112e-01
1.665182113647460938e+00 3.609409332275390625e-01 -1.274290084838867188e-01 -2.849650382995605469e-01 -3.291807174682617188e-01 -1.380720138549804688e-01 5.487000000000000000e+03 4.649999999999998579e+00 -5.999999999999998668e-01
1.677389144897460938e+00 3.648357391357421875e-01 -1.288208961486816406e-01 -2.836518287658691406e-01 -3.281960487365722656e-01 -1.353745460510253906e-01 5.487000000000000000e+03 4.649999999999998579e+00 -5.499999999999998224e-01
1.697153091430664062e+00 3.638925552368164062e-01 -1.297123432159423828e-01 -2.864675521850585938e-01 -3.295044898986816406e-01 -1.364011764526367188e-01 5.487000000000000000e+03 4.649999999999998579e+00 -4.999999999999997780e-01
1.706352233886718750e+00 3.638229370117187500e-01 -1.308537721633911133e-01 -2.840213775634765625e-01 -3.279542922973632812e-01 -1.357216835021972656e-01 5.487000000000000000e+03 4.649999999999998579e+00 -4.499999999999997335e-01
1.724348068237304688e+00 3.680586814880371094e-01 -1.319726705551147461e-01 -2.860908508300781250e-01 -3.282213211059570312e-01 -1.369490623474121094e-01 5.487000000000000000e+03 4.649999999999998579e+00 -3.999999999999996891e-01
1.748411178588867188e+00 3.716793060302734375e-01 -1.332297325134277344e-01 -2.890501022338867188e-01 -3.300848007202148438e-01 -1.381525993347167969e-01 5.487000000000000000e+03 4.649999999999998579e+00 -3.499999999999996447e-01
1.769565582275390625e+00 3.711104393005371094e-01 -1.347368955612182617e-01 -2.884147167205810547e-01 -3.316698074340820312e-01 -1.388020515441894531e-01 5.487000000000000000e+03 4.649999999999998579e+00 -2.999999999999996003e-01
1.780483245849609375e+00 3.724641799926757812e-01 -1.352822780609130859e-01 -2.890579700469970703e-01 -3.337078094482421875e-01 -1.364431381225585938e-01 5.487000000000000000e+03 4.649999999999998579e+00 -2.499999999999995559e-01
1.794136047363281250e+00 3.768014907836914062e-01 -1.352356672286987305e-01 -2.900333404541015625e-01 -3.307580947875976562e-01 -1.371297836303710938e-01 5.487000000000000000e+03 4.649999999999998579e+00 -1.999999999999995115e-01
1.991243362426757812e+00 4.658465385437011719e-01 -1.329019069671630859e-01 -3.426094055175781250e-01 -4.235363006591796875e-01 -2.512049674987792969e-01 5.107000000000000000e+03 4.699999999999998401e+00 -8.000000000000000444e-01
2.006683349609375000e+00 4.659852981567382812e-01 -1.338405609130859375e-01 -3.407528400421142578e-01 -4.207568168640136719e-01 -2.502946853637695312e-01 5.107000000000000000e+03 4.699999999999998401e+00 -7.500000000000000000e-01
2.024276733398437500e+00 4.675478935241699219e-01 -1.351722478866577148e-01 -3.446369171142578125e-01 -4.236927032470703125e-01 -2.527556419372558594e-01 5.107000000000000000e+03 4.699999999999998401e+00 -6.999999999999999556e-01
2.035161972045898438e+00 4.680814743041992188e-01 -1.361799240112304688e-01 -3.437931537628173828e-01 -4.237456321716308594e-01 -2.497453689575195312e-01 5.107000000000000000e+03 4.699999999999998401e+00 -6.499999999999999112e-01
2.055512428283691406e+00 4.717803001403808594e-01 -1.374019384384155273e-01 -3.458518981933593750e-01 -4.230213165283203125e-01 -2.527289390563964844e-01 5.107000000000000000e+03 4.699999999999998401e+00 -5.999999999999998668e-01
2.076286315917968750e+00 4.730110168457031250e-01 -1.380992531776428223e-01 -3.458409309387207031e-01 -4.237821102142333984e-01 -2.506561279296875000e-01 5.107000000000000000e+03 4.699999999999998401e+00 -5.499999999999998224e-01
2.103104591369628906e+00 4.802050590515136719e-01 -1.404631137847900391e-01 -3.476777076721191406e-01 -4.271931648254394531e-01 -2.536408901214599609e-01 5.107000000000000000e+03 4.699999999999998401e+00 -4.999999999999997780e-01
2.122233390808105469e+00 4.853792190551757812e-01 -1.419149041175842285e-01 -3.488767147064208984e-01 -4.278988838195800781e-01 -2.530643939971923828e-01 5.107000000000000000e+03 4.699999999999998401e+00 -4.499999999999997335e-01
2.137328147888183594e+00 4.876270294189453125e-01 -1.427927017211914062e-01 -3.496313095092773438e-01 -4.269828796386718750e-01 -2.536838054656982422e-01 5.107000000000000000e+03 4.699999999999998401e+00 -3.999999999999996891e-01
2.157864570617675781e+00 4.843559265136718750e-01 -1.434774398803710938e-01 -3.511390686035156250e-01 -4.278144836425781250e-01 -2.548258304595947266e-01 5.107000000000000000e+03 4.699999999999998401e+00 -3.499999999999996447e-01
2.187350273132324219e+00 4.896512031555175781e-01 -1.448779106140136719e-01 -3.526794910430908203e-01 -4.277336597442626953e-01 -2.536759376525878906e-01 5.107000000000000000e+03 4.699999999999998401e+00 -2.999999999999996003e-01
2.193413734436035156e+00 4.903182983398437500e-01 -1.458716392517089844e-01 -3.524906635284423828e-01 -4.282593727111816406e-01 -2.535452842712402344e-01 5.107000000000000000e+03 4.699999999999998401e+00 -2.499999999999995559e-01
2.203188896179199219e+00 4.919593334197998047e-01 -1.464321017265319824e-01 -3.527452945709228516e-01 -4.299814701080322266e-01 -2.568309307098388672e-01 5.107000000000000000e+03 4.699999999999998401e+00 -1.999999999999995115e-01
1.969449996948242188e+00 4.621005058288574219e-01 -1.329585313796997070e-01 -3.412041664123535156e-01 -4.187250137329101562e-01 -2.493433952331542969e-01 5.127000000000000000e+03 4.699999999999998401e+00 -8.000000000000000444e-01
1.988842010498046875e+00 4.640669822692871094e-01 -1.341598033905029297e-01 -3.421049118041992188e-01 -4.187169075012207031e-01 -2.479333877563476562e-01 5.127000000000000000e+03 4.699999999999998401e+00 -7.500000000000000000e-01
2.003583908081054688e+00 4.645676612854003906e-01 -1.350572109222412109e-01 -3.413126468658447266e-01 -4.179272651672363281e-01 -2.477927207946777344e-01 5.127000000000000000e+03 4.699999999999998401e+00 -6.999999999999999556e-01
2.027833938598632812e+00 4.646263122558593750e-01 -1.367408037185668945e-01 -3.428633213043212891e-01 -4.198141098022460938e-01 -2.474832534790039062e-01 5.127000000000000000e+03 4.699999999999998401e+00 -6.499999999999999112e-01
2.045610427856445312e+00 4.711456298828125000e-01 -1.374509334564208984e-01 -3.458437919616699219e-01 -4.204845428466796875e-01 -2.472767829895019531e-01 5.127000000000000000e+03 4.699999999999998401e+00 -5.999999999999998668e-01
2.063440322875976562e+00 4.715428352355957031e-01 -1.389353275299072266e-01 -3.427064418792724609e-01 -4.220526218414306641e-01 -2.486100196838378906e-01 5.127000000000000000e+03 4.699999999999998401e+00 -5.499999999999998224e-01
2.088135719299316406e+00 4.755182266235351562e-01 -1.399609446525573730e-01 -3.454947471618652344e-01 -4.218750000000000000e-01 -2.502532005310058594e-01 5.127000000000000000e+03 4.699999999999998401e+00 -4.999999999999997780e-01
2.100399017333984375e+00 4.731864929199218750e-01 -1.410530209541320801e-01 -3.457524776458740234e-01 -4.216547012329101562e-01 -2.460536956787109375e-01 5.127000000000000000e+03 4.699999999999998401e+00 -4.499999999999997335e-01
2.118620872497558594e+00 4.756002426147460938e-01 -1.418344974517822266e-01 -3.462221622467041016e-01 -4.215407371520996094e-01 -2.467348575592041016e-01 5.127000000000000000e+03 4.699999999999998401e+00 -3.999999999999996891e-01
2.140339851379394531e+00 4.801468849182128906e-01 -1.434394717216491699e-01 -3.497841358184814453e-01 -4.229297637939453125e-01 -2.497439384460449219e-01 5.127000000000000000e+03 4.699999999999998401e+00 -3.499999999999996447e-01
2.153117179870605469e+00 4.819850921630859375e-01 -1.445617079734802246e-01 -3.492403030395507812e-01 -4.239475727081298828e-01 -2.485857009887695312e-01 5.127000000000000000e+03 4.699999999999998401e+00 -2.999999999999996003e-01
2.156944274902343750e+00 4.839189052581787109e-01 -1.448984146118164062e-01 -3.489584922790527344e-01 -4.223864078521728516e-01 -2.476394176483154297e-01 5.127000000000000000e+03 4.699999999999998401e+00 -2.499999999999995559e-01
2.183194160461425781e+00 4.864718914031982422e-01 -1.460084319114685059e-01 -3.507891893386840820e-01 -4.243071079254150391e-01 -2.471807003021240234e-01 5.127000000000000000e+03 4.699999999999998401e+00 -1.999999999999995115e-01
1.955417633056640625e+00 4.529132843017578125e-01 -1.327525377273559570e-01 -3.381469249725341797e-01 -4.134850502014160156e-01 -2.412099838256835938e-01 5.147000000000000000e+03 4.699999999999998401e+00 -8.000000000000000444e-01
1.972045898437500000e+00 4.575467109680175781e-01 -1.343774795532226562e-01 -3.370862007141113281e-01 -4.180231094360351562e-01 -2.427697181701660156e-01 5.147000000000000000e+03 4.699999999999998401e+00 -7.500000000000000000e-01
1.993450164794921875e+00 4.610695838928222656e-01 -1.355696916580200195e-01 -3.407652378082275391e-01 -4.152264595031738281e-01 -2.419476509094238281e-01 5.147000000000000000e+03 4.699999999999998401e+00 -6.999999999999999556e-01
2.004646301269531250e+00 4.635906219482421875e-01 -1.361184120178222656e-01 -3.398795127868652344e-01 -4.172887802124023438e-01 -2.403020858764648438e-01 5.147000000000000000e+03 4.699999999999998401e+00 -6.499999999999999112e-01
2.028499603271484375e+00 4.633445739746093750e-01 -1.375632286071777344e-01 -3.412709236145019531e-01 -4.161767959594726562e-01 -2.416634559631347656e-01 5.147000000000000000e+03 4.699999999999998401e+00 -5.999999999999998668e-01
2.038784027099609375e+00 4.676017761230468750e-01 -1.384001374244689941e-01 -3.400533199310302734e-01 -4.146623611450195312e-01 -2.439413070678710938e-01 5.147000000000000000e+03 4.699999999999998401e+00 -5.499999999999998224e-01
2.061348915100097656e+00 4.664521217346191406e-01 -1.396526098251342773e-01 -3.430716991424560547e-01 -4.155082702636718750e-01 -2.428364753723144531e-01 5.147000000000000000e+03 4.699999999999998401e+00 -4.999999999999997780e-01
2.079988479614257812e+00 4.702730178833007812e-01 -1.404874324798583984e-01 -3.435237407684326172e-01 -4.179835319519042969e-01 -2.434124946594238281e-01 5.147000000000000000e+03 4.699999999999998401e+00 -4.499999999999997335e-01
2.097690582275390625e+00 4.758377075195312500e-01 -1.422832012176513672e-01 -3.448092937469482422e-01 -4.183554649353027344e-01 -2.420110702514648438e-01 5.147000000000000000e+03 4.699999999999998401e+00 -3.999999999999996891e-01
2.112754821777343750e+00 4.747915267944335938e-01 -1.433488130569458008e-01 -3.440852165222167969e-01 -4.176046848297119141e-01 -2.424941062927246094e-01 5.147000000000000000e+03 4.699999999999998401e+00 -3.499999999999996447e-01
2.143544197082519531e+00 4.821577072143554688e-01 -1.441369056701660156e-01 -3.456900119781494141e-01 -4.173669815063476562e-01 -2.439503669738769531e-01 5.147000000000000000e+03 4.699999999999998401e+00 -2.999999999999996003e-01
2.142180442810058594e+00 4.740755558013916016e-01 -1.447613835334777832e-01 -3.475410938262939453e-01 -4.178869724273681641e-01 -2.399265766143798828e-01 5.147000000000000000e+03 4.699999999999998401e+00 -2.499999999999995559e-01
