# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.066542051873199615e+00 5.021257692124799776e-01 -1.318098041306799972e-01 -3.621826296627999597e-01 -4.588434461079199944e-01 -2.933687561601600047e-01 4.968000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.086231182345199997e+00 5.038672893905800088e-01 -1.327706915706799995e-01 -3.627565862371999739e-01 -4.590184284959200056e-01 -2.933677949690599585e-01 4.968000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.105920312817199935e+00 5.056088095686799289e-01 -1.337315790106800018e-01 -3.633305428115999325e-01 -4.591934108839200168e-01 -2.933668337779599677e-01 4.968000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.125609443289199874e+00 5.073503297467799600e-01 -1.346924664506800040e-01 -3.639044993860000021e-01 -4.593683932719200280e-01 -2.933658725868599770e-01 4.968000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.145298573761199812e+00 5.090918499248799911e-01 -1.356533538906800063e-01 -3.644784559603999607e-01 -4.595433756599199837e-01 -2.933649113957599863e-01 4.968000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.164987704233199750e+00 5.108333701029799112e-01 -1.366142413306799808e-01 -3.650524125347999194e-01 -4.597183580479199394e-01 -2.933639502046599956e-01 4.968000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.184676834705199688e+00 5.125748902810799423e-01 -1.375751287706800108e-01 -3.656263691091999890e-01 -4.598933404359200061e-01 -2.933629890135599494e-01 4.968000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.209767038023199959e+00 5.165235972903799988e-01 -1.389158508981800100e-01 -3.669449932930999303e-01 -4.607675666377199497e-01 -2.939566894205599690e-01 4.968000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.234857241341199785e+00 5.204723042996799443e-01 -1.402565730256800092e-01 -3.682636174769999826e-01 -4.616417928395199488e-01 -2.945503898275599886e-01 4.968000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.259947444659199611e+00 5.244210113089800007e-01 -1.415972951531800084e-01 -3.695822416608999239e-01 -4.625160190413200034e-01 -2.951440902345600081e-01 4.968000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.287196846654800275e+00 5.282056574227600443e-01 -1.430212923461200158e-01 -3.709060867859199639e-01 -4.633612090439199749e-01 -2.955490852730000007e-01 4.968000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.314986048319799927e+00 5.319492883126599736e-01 -1.444661083054200323e-01 -3.722312371462199732e-01 -4.641991399967200227e-01 -2.959069039692999725e-01 4.968000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.342775249984800467e+00 5.356929192025600139e-01 -1.459109242647200211e-01 -3.735563875065199824e-01 -4.650370709495199595e-01 -2.962647226655999999e-01 4.968000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.041563474097199737e+00 4.941391491640799716e-01 -1.313851162212799906e-01 -3.583512715496000034e-01 -4.529435342407200360e-01 -2.861792987577599923e-01 4.988000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.061252604569200120e+00 4.958806693421800027e-01 -1.323460036612799928e-01 -3.589252281239999620e-01 -4.531185166287200472e-01 -2.861783375666599460e-01 4.988000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.080941735041200058e+00 4.976221895202800338e-01 -1.333068911012799951e-01 -3.594991846984000317e-01 -4.532934990167200029e-01 -2.861773763755599553e-01 4.988000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.100630865513199996e+00 4.993637096983799539e-01 -1.342677785412799973e-01 -3.600731412727999903e-01 -4.534684814047199586e-01 -2.861764151844599646e-01 4.988000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.120319995985199935e+00 5.011052298764799851e-01 -1.352286659812799996e-01 -3.606470978471999489e-01 -4.536434637927200253e-01 -2.861754539933599739e-01 4.988000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.140009126457199873e+00 5.028467500545800162e-01 -1.361895534212800296e-01 -3.612210544216000185e-01 -4.538184461807199810e-01 -2.861744928022599832e-01 4.988000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.159698256929200255e+00 5.045882702326800473e-01 -1.371504408612800041e-01 -3.617950109959999772e-01 -4.539934285687200477e-01 -2.861735316111599925e-01 4.988000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.184788460247200081e+00 5.085369772419801038e-01 -1.384911629887800033e-01 -3.631136351798999740e-01 -4.548676547705200468e-01 -2.867672320181600121e-01 4.988000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.209955574626800257e+00 5.122336536932800000e-01 -1.398591305313200139e-01 -3.643792600155599803e-01 -4.556560183436000333e-01 -2.872465138543600083e-01 4.988000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.235141916771800297e+00 5.158673225050800504e-01 -1.412339094276200135e-01 -3.656316350141599614e-01 -4.564229162594999889e-01 -2.876971910478600125e-01 4.988000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.262410546532800382e+00 5.195889609793600261e-01 -1.426647179743200100e-01 -3.669422303021200316e-01 -4.572466406049199850e-01 -2.880735814436000131e-01 4.988000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.290199748197800034e+00 5.233325918692599554e-01 -1.441095339336200265e-01 -3.682673806624199853e-01 -4.580845715577199773e-01 -2.884314001398999849e-01 4.988000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.317988949862800574e+00 5.270762227591599958e-01 -1.455543498929200152e-01 -3.695925310227200500e-01 -4.589225025105200251e-01 -2.887892188362000123e-01 4.988000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.020161536898799959e+00 4.869384582715999277e-01 -1.307179710488400037e-01 -3.551393955711199535e-01 -4.479099104143199894e-01 -2.797722352122399836e-01 5.008000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.039850667370799897e+00 4.886799784497000143e-01 -1.316788584888400060e-01 -3.557133521455199676e-01 -4.480848928023200006e-01 -2.797712740211399929e-01 5.008000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.059539797842799835e+00 4.904214986277999899e-01 -1.326397459288400082e-01 -3.562873087199199817e-01 -4.482598751903199563e-01 -2.797703128300400022e-01 5.008000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.078785212118799741e+00 4.922983210536999721e-01 -1.336849180597400044e-01 -3.568435496776199423e-01 -4.483609665455199900e-01 -2.797958360718399984e-01 5.008000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.098030626394799647e+00 4.941751434796000098e-01 -1.347300901906400006e-01 -3.573997906353199583e-01 -4.484620579007199681e-01 -2.798213593136399946e-01 5.008000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.117276040670799997e+00 4.960519659054999919e-01 -1.357752623215400245e-01 -3.579560315930199743e-01 -4.485631492559199462e-01 -2.798468825554399908e-01 5.008000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.134352960099600072e+00 4.972034402769199835e-01 -1.366656862000399930e-01 -3.582878215541600020e-01 -4.484037650624800309e-01 -2.795441788657199722e-01 5.008000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.156589236577399760e+00 5.002691038518400912e-01 -1.380157280539400233e-01 -3.593127112521199984e-01 -4.488528767853400270e-01 -2.796808780157800101e-01 5.008000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.181775578722399800e+00 5.039027726636400306e-01 -1.393905069502400229e-01 -3.605650862507199794e-01 -4.496197747012399826e-01 -2.801315552092800143e-01 5.008000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.206961920867399840e+00 5.075364414754399700e-01 -1.407652858465400225e-01 -3.618174612493200160e-01 -4.503866726171399937e-01 -2.805822324027800185e-01 5.008000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.234230550628400369e+00 5.112580799497199457e-01 -1.421960943932400190e-01 -3.631280565372799751e-01 -4.512103969625599897e-01 -2.809586227985200191e-01 5.008000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.262019752293400465e+00 5.150017108396199861e-01 -1.436409103525400355e-01 -3.644532068975799843e-01 -4.520483279153600376e-01 -2.813164414948200465e-01 5.008000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.289808953958400117e+00 5.187453417295200264e-01 -1.450857263118400242e-01 -3.657783572578799935e-01 -4.528862588681600299e-01 -2.816742601911200183e-01 5.008000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.000574830998799847e+00 4.819990790954000182e-01 -1.303614175090399840e-01 -3.527150178611199727e-01 -4.435845903867199347e-01 -2.747506379152400147e-01 5.028000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.019820245274799753e+00 4.838759015213000003e-01 -1.314065896399400080e-01 -3.532712588188199332e-01 -4.436856817419200238e-01 -2.747761611570399554e-01 5.028000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.039065659550800103e+00 4.857527239471999825e-01 -1.324517617708400041e-01 -3.538274997765200047e-01 -4.437867730971200020e-01 -2.748016843988400071e-01 5.028000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.058311073826800008e+00 4.876295463731000202e-01 -1.334969339017400003e-01 -3.543837407342199652e-01 -4.438878644523199801e-01 -2.748272076406400033e-01 5.028000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.075387993255600083e+00 4.887810207445200117e-01 -1.343873577802400243e-01 -3.547155306953599929e-01 -4.437284802588800092e-01 -2.745245039509199847e-01 5.028000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.091922788972599978e+00 4.897511581023200056e-01 -1.352390945956400137e-01 -3.549912079073599958e-01 -4.435039771782799956e-01 -2.741397435283199902e-01 5.028000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.108457584689599873e+00 4.907212954601199995e-01 -1.360908314110400030e-01 -3.552668851193599986e-01 -4.432794740976799819e-01 -2.737549831057199956e-01 5.028000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.129956344750600028e+00 4.936449577258200661e-01 -1.374346890043399994e-01 -3.562349034921599711e-01 -4.436491392722800020e-01 -2.738131877449200280e-01 5.028000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.151455104811600183e+00 4.965686199915200216e-01 -1.387785465976399957e-01 -3.572029218649599991e-01 -4.440188044468800221e-01 -2.738713923841200049e-01 5.028000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.173691381289399871e+00 4.996342835664400184e-01 -1.401285884515400260e-01 -3.582278115629199955e-01 -4.444679161697400183e-01 -2.740080915341800427e-01 5.028000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.200960011050400400e+00 5.033559220407199941e-01 -1.415593969982400224e-01 -3.595384068508800102e-01 -4.452916405151600143e-01 -2.743844819299199878e-01 5.028000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.228749212715400496e+00 5.070995529306200345e-01 -1.430042129575400112e-01 -3.608635572111800194e-01 -4.461295714679600621e-01 -2.747423006262199596e-01 5.028000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.256538414380400148e+00 5.108431838205200748e-01 -1.444490289168400277e-01 -3.621887075714800286e-01 -4.469675024207599989e-01 -2.751001193225200425e-01 5.028000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
1.980100692706799892e+00 4.773303044147999552e-01 -1.301734333510400077e-01 -3.502552089177199957e-01 -4.391114882935199804e-01 -2.697820094840399641e-01 5.048000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
1.999346106982799798e+00 4.792071268406999929e-01 -1.312186054819400038e-01 -3.508114498754200117e-01 -4.392125796487199585e-01 -2.698075327258399603e-01 5.048000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.016423026411600095e+00 4.803586012121200399e-01 -1.321090293604400001e-01 -3.511432398365600394e-01 -4.390531954552799876e-01 -2.695048290361199972e-01 5.048000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.032957822128599989e+00 4.813287385699199783e-01 -1.329607661758400172e-01 -3.514189170485599867e-01 -4.388286923746800294e-01 -2.691200686135200026e-01 5.048000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.049492617845599884e+00 4.822988759277200277e-01 -1.338125029912399788e-01 -3.516945942605599895e-01 -4.386041892940799602e-01 -2.687353081909200081e-01 5.048000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.066232278356999963e+00 4.833617498913399535e-01 -1.347105559766000049e-01 -3.519716330415200156e-01 -4.383459374337599357e-01 -2.683152283018199746e-01 5.048000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.083108515398000016e+00 4.844864482588400190e-01 -1.356394864086000185e-01 -3.522495795351199832e-01 -4.380651863869599594e-01 -2.678716021017200077e-01 5.048000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.104607275459000171e+00 4.874101105245400301e-01 -1.369833440018999871e-01 -3.532175979079199557e-01 -4.384348515615599795e-01 -2.679298067409200401e-01 5.048000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.126106035520000326e+00 4.903337727902400411e-01 -1.383272015952000111e-01 -3.541856162807199837e-01 -4.388045167361599996e-01 -2.679880113801199615e-01 5.048000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.147604795581000037e+00 4.932574350559399967e-01 -1.396710591885000075e-01 -3.551536346535200117e-01 -4.391741819107599643e-01 -2.680462160193199939e-01 5.048000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.170509125630800007e+00 4.962761201826000335e-01 -1.410520610520399898e-01 -3.561868949512799754e-01 -4.396161732688800283e-01 -2.680427470523599753e-01 5.048000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.194671544001399965e+00 4.994587990341000094e-01 -1.424532545887799984e-01 -3.572915816465400130e-01 -4.401518177826400091e-01 -2.680992008968199891e-01 5.048000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.222460745666400062e+00 5.032024299239999943e-01 -1.438980705480800149e-01 -3.586167320068400222e-01 -4.409897487354399459e-01 -2.684570195931200165e-01 5.048000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
1.957458059567600106e+00 4.719361816797200126e-01 -1.298307009406399759e-01 -3.475709489777600303e-01 -4.343779106516799660e-01 -2.644851541213200097e-01 5.068000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
1.973992855284599779e+00 4.729063190375200065e-01 -1.306824377560399930e-01 -3.478466261897599776e-01 -4.341534075710800078e-01 -2.641003936987200151e-01 5.068000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
1.990527651001599896e+00 4.738764563953199449e-01 -1.315341745714400101e-01 -3.481223034017599804e-01 -4.339289044904799386e-01 -2.637156332761199651e-01 5.068000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.007267311512999974e+00 4.749393303589399817e-01 -1.324322275568000085e-01 -3.483993421827200065e-01 -4.336706526301600251e-01 -2.632955533870200426e-01 5.068000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.024143548554000027e+00 4.760640287264399362e-01 -1.333611579887999943e-01 -3.486772886763199741e-01 -4.333899015833599933e-01 -2.628519271869199647e-01 5.068000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.041019785595000080e+00 4.771887270939400016e-01 -1.342900884208000079e-01 -3.489552351699199972e-01 -4.331091505365599614e-01 -2.624083009868199978e-01 5.068000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.057896022636000133e+00 4.783134254614399561e-01 -1.352190188528000214e-01 -3.492331816635199648e-01 -4.328283994897599296e-01 -2.619646747867200309e-01 5.068000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.079394782696999844e+00 4.812370877271400227e-01 -1.365628764460999900e-01 -3.502012000363199928e-01 -4.331980646643599497e-01 -2.620228794259200078e-01 5.068000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
