# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.843475431973299994e+00 7.478003918600099054e-01 -1.423354932808200135e-01 -4.677972922575600045e-01 -6.165313432205100641e-01 -4.817291676398699485e-01 4.517000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.869168455413300123e+00 7.525529566800099879e-01 -1.432740593511200033e-01 -4.691251183294599669e-01 -6.177788183120099808e-01 -4.829065412540699542e-01 4.517000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.894861478853299808e+00 7.573055215000099594e-01 -1.442126254214199932e-01 -4.704529444013599293e-01 -6.190262934035100084e-01 -4.840839148682699600e-01 4.517000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.920554502293300381e+00 7.620580863200099309e-01 -1.451511914917200108e-01 -4.717807704732599472e-01 -6.202737684950099251e-01 -4.852612884824699657e-01 4.517000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.946247525733300066e+00 7.668106511400099023e-01 -1.460897575620200284e-01 -4.731085965451600206e-01 -6.215212435865099527e-01 -4.864386620966699715e-01 4.517000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.971810680267299887e+00 7.715257652827099966e-01 -1.470426785679700143e-01 -4.744291547019099942e-01 -6.227437848252900254e-01 -4.875842549917799307e-01 4.517000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.673308423498899522e+00 7.116742870858399073e-01 -1.355305831437499942e-01 -4.566635783385899483e-01 -6.045801292919600334e-01 -4.682419953154299819e-01 4.537000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.692796241207899843e+00 7.150565353901399135e-01 -1.366013250510499932e-01 -4.574813866532900231e-01 -6.050563534130599663e-01 -4.687601425233299812e-01 4.537000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.712284058916900165e+00 7.184387836944399197e-01 -1.376720669583499923e-01 -4.582991949679899868e-01 -6.055325775341600103e-01 -4.692782897312299806e-01 4.537000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.732222968072299807e+00 7.217158386434099349e-01 -1.387804376695199737e-01 -4.591253585954599425e-01 -6.059935245028099660e-01 -4.697711572673699543e-01 4.537000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.752355202133299983e+00 7.249478107258098269e-01 -1.399049350109199952e-01 -4.599551030712599742e-01 -6.064479241204099313e-01 -4.702531906584699328e-01 4.537000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.772487436194300159e+00 7.281797828082098301e-01 -1.410294323523200166e-01 -4.607848475470600058e-01 -6.069023237380100078e-01 -4.707352240495699669e-01 4.537000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.792619670255300335e+00 7.314117548906098332e-01 -1.421539296937199826e-01 -4.616145920228599264e-01 -6.073567233556099731e-01 -4.712172574406699455e-01 4.537000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
2.818312693695300020e+00 7.361643197106099157e-01 -1.430924957640200001e-01 -4.629424180947599443e-01 -6.086041984471100008e-01 -4.723946310548700067e-01 4.537000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.844005717135300149e+00 7.409168845306099982e-01 -1.440310618343200177e-01 -4.642702441666599622e-01 -6.098516735386099175e-01 -4.735720046690700125e-01 4.537000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.869698740575299833e+00 7.456694493506099697e-01 -1.449696279046200076e-01 -4.655980702385599801e-01 -6.110991486301100561e-01 -4.747493782832700182e-01 4.537000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.895261895109300099e+00 7.503845634933099529e-01 -1.459225489105700213e-01 -4.669186283953099537e-01 -6.123216898688899068e-01 -4.758949711783799774e-01 4.537000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.919656229489300259e+00 7.547626215403100414e-01 -1.470046643373700002e-01 -4.681737753157100279e-01 -6.133198264331899408e-01 -4.767545376016799619e-01 4.537000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.944050563869299975e+00 7.591406795873100188e-01 -1.480867797641700068e-01 -4.694289222361099911e-01 -6.143179629974899747e-01 -4.776141040249799463e-01 4.537000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.646856852516899838e+00 7.003387673802399238e-01 -1.361800747587499916e-01 -4.517848318535899743e-01 -5.966966335255600162e-01 -4.589796863640299707e-01 4.557000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.666795761672299925e+00 7.036158223292099390e-01 -1.372884454699200008e-01 -4.526109954810599856e-01 -5.971575804942099719e-01 -4.594725539001699999e-01 4.557000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.686927995733300101e+00 7.068477944116099421e-01 -1.384129428113199944e-01 -4.534407399568600172e-01 -5.976119801118099373e-01 -4.599545872912699229e-01 4.557000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.707060229794300277e+00 7.100797664940099452e-01 -1.395374401527199881e-01 -4.542704844326599378e-01 -5.980663797294100137e-01 -4.604366206823699570e-01 4.557000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.727192463855300009e+00 7.133117385764098373e-01 -1.406619374941200096e-01 -4.551002289084599139e-01 -5.985207793470099791e-01 -4.609186540734699911e-01 4.557000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.747324697916300185e+00 7.165437106588099514e-01 -1.417864348355200033e-01 -4.559299733842600011e-01 -5.989751789646100555e-01 -4.614006874645699696e-01 4.557000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.767456931977299917e+00 7.197756827412099545e-01 -1.429109321769200247e-01 -4.567597178600599772e-01 -5.994295785822100209e-01 -4.618827208556700037e-01 4.557000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
2.793149955417300490e+00 7.245282475612099260e-01 -1.438494982472200145e-01 -4.580875439319599951e-01 -6.006770536737100485e-01 -4.630600944698699539e-01 4.557000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.818713109951300755e+00 7.292433617039099092e-01 -1.448024192531700005e-01 -4.594081020887100242e-01 -6.018995949124898992e-01 -4.642056873649799686e-01 4.557000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.843107444331300027e+00 7.336214197509099977e-01 -1.458845346799700071e-01 -4.606632490091099874e-01 -6.028977314767899331e-01 -4.650652537882800086e-01 4.557000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.867501778711300187e+00 7.379994777979099752e-01 -1.469666501067700137e-01 -4.619183959295100061e-01 -6.038958680410899671e-01 -4.659248202115799931e-01 4.557000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.891896113091300347e+00 7.423775358449099526e-01 -1.480487655335700203e-01 -4.631735428499099694e-01 -6.048940046053898900e-01 -4.667843866348799775e-01 4.557000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.916290447471300062e+00 7.467555938919099301e-01 -1.491308809603700269e-01 -4.644286897703099881e-01 -6.058921411696900350e-01 -4.676439530581799620e-01 4.557000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.621256796135399636e+00 6.887899030341200213e-01 -1.369009498940000069e-01 -4.469396375368899776e-01 -5.888016643524499605e-01 -4.496864247898599842e-01 4.577000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.641389030196400256e+00 6.920218751165199134e-01 -1.380254472354000284e-01 -4.477693820126900093e-01 -5.892560639700499259e-01 -4.501684581809599628e-01 4.577000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.661521264257399988e+00 6.952538471989199165e-01 -1.391499445768000220e-01 -4.485991264884899854e-01 -5.897104635876500023e-01 -4.506504915720599969e-01 4.577000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.681653498318399720e+00 6.984858192813199196e-01 -1.402744419182000157e-01 -4.494288709642899615e-01 -5.901648632052500787e-01 -4.511325249631599754e-01 4.577000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.701785732379399896e+00 7.017177913637199227e-01 -1.413989392596000372e-01 -4.502586154400899932e-01 -5.906192628228500441e-01 -4.516145583542599540e-01 4.577000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.721917966440400072e+00 7.049497634461199258e-01 -1.425234366010000031e-01 -4.510883599158899693e-01 -5.910736624404500095e-01 -4.520965917453599880e-01 4.577000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.742046409200800117e+00 7.081389897402199374e-01 -1.436320292731400050e-01 -4.519144455964800300e-01 -5.915327294259000723e-01 -4.525721718502699886e-01 4.577000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
2.766440743580800277e+00 7.125170477872199148e-01 -1.447141446999399839e-01 -4.531695925168799932e-01 -5.925308659901999953e-01 -4.534317382735699176e-01 4.577000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.790835077960799993e+00 7.168951058342200033e-01 -1.457962601267400182e-01 -4.544247394372800120e-01 -5.935290025545000292e-01 -4.542913046968699575e-01 4.577000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.815229412340799708e+00 7.212731638812199808e-01 -1.468783755535399971e-01 -4.556798863576799752e-01 -5.945271391188000631e-01 -4.551508711201699975e-01 4.577000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.839623746720799868e+00 7.256512219282198473e-01 -1.479604909803400037e-01 -4.569350332780799939e-01 -5.955252756830999861e-01 -4.560104375434699264e-01 4.577000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.864018081100800028e+00 7.300292799752199357e-01 -1.490426064071400103e-01 -4.581901801984800127e-01 -5.965234122474000200e-01 -4.568700039667700219e-01 4.577000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.888412415480799744e+00 7.344073380222200242e-01 -1.501247218339399891e-01 -4.594453271188799759e-01 -5.975215488117000540e-01 -4.577295703900700063e-01 4.577000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.591214193899399998e+00 6.779963296189199795e-01 -1.372579380228000079e-01 -4.423499772626899307e-01 -5.813870845638499096e-01 -4.409607055206599679e-01 4.597000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.611346427960400174e+00 6.812283017013198716e-01 -1.383824353642000016e-01 -4.431797217384899623e-01 -5.818414841814499860e-01 -4.414427389117599465e-01 4.597000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.631478662021400350e+00 6.844602737837199857e-01 -1.395069327055999953e-01 -4.440094662142899939e-01 -5.822958837990499514e-01 -4.419247723028599251e-01 4.597000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.651610896082400082e+00 6.876922458661198778e-01 -1.406314300470000167e-01 -4.448392106900899701e-01 -5.827502834166499168e-01 -4.424068056939599591e-01 4.597000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.671739338842799683e+00 6.908814721602198894e-01 -1.417400227191399908e-01 -4.456652963706799198e-01 -5.832093504020999797e-01 -4.428823857988699042e-01 4.597000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.691833659897799436e+00 6.936859863596199771e-01 -1.427054733679399834e-01 -4.464584528943799646e-01 -5.837104236982000316e-01 -4.432998863280699364e-01 4.597000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.711927980952800077e+00 6.964905005590199538e-01 -1.436709240167399759e-01 -4.472516094180800095e-01 -5.842114969942999725e-01 -4.437173868572699686e-01 4.597000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
2.736322315332800237e+00 7.008685586060199313e-01 -1.447530394435400103e-01 -4.485067563384799727e-01 -5.852096335586000064e-01 -4.445769532805699531e-01 4.597000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.760716649712800397e+00 7.052466166530200198e-01 -1.458351548703400169e-01 -4.497619032588799914e-01 -5.862077701229000404e-01 -4.454365197038699375e-01 4.597000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.785110984092799669e+00 7.096246747000199973e-01 -1.469172702971399957e-01 -4.510170501792799547e-01 -5.872059066871999633e-01 -4.462960861271699775e-01 4.597000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.809505318472799829e+00 7.140027327470199747e-01 -1.479993857239400024e-01 -4.522721970996799734e-01 -5.882040432514999972e-01 -4.471556525504699620e-01 4.597000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.833899652852799989e+00 7.183807907940200632e-01 -1.490815011507399812e-01 -4.535273440200799921e-01 -5.892021798158000312e-01 -4.480152189737699464e-01 4.597000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.858293987232800148e+00 7.227588488410200407e-01 -1.501636165775400156e-01 -4.547824909404800109e-01 -5.902003163800999541e-01 -4.488747853970699864e-01 4.597000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
2.562585258122299869e+00 6.666669980730498546e-01 -1.368131174238400027e-01 -4.379145691905800275e-01 -5.746274076591000313e-01 -4.324418886672400375e-01 4.617000000000000000e+03 4.879999999999999005e+00 -8.000000000000000444e-01
2.582717492183299601e+00 6.698989701554499687e-01 -1.379376147652399964e-01 -4.387443136663798926e-01 -5.750818072766999967e-01 -4.329239220583399606e-01 4.617000000000000000e+03 4.879999999999999005e+00 -7.500000000000000000e-01
2.602849726244300221e+00 6.731309422378499718e-01 -1.390621121066399901e-01 -4.395740581421799797e-01 -5.755362068942999620e-01 -4.334059554494399391e-01 4.617000000000000000e+03 4.879999999999999005e+00 -6.999999999999999556e-01
2.622981960305299509e+00 6.763629143202499749e-01 -1.401866094480400116e-01 -4.404038026179799559e-01 -5.759906065119000385e-01 -4.338879888405399177e-01 4.617000000000000000e+03 4.879999999999999005e+00 -6.499999999999999112e-01
2.643114194366300129e+00 6.795948864026499781e-01 -1.413111067894400052e-01 -4.412335470937799320e-01 -5.764450061295000038e-01 -4.343700222316399517e-01 4.617000000000000000e+03 4.879999999999999005e+00 -5.999999999999998668e-01
2.663246428427299861e+00 6.828268584850499812e-01 -1.424356041308399989e-01 -4.420632915695799636e-01 -5.768994057470999692e-01 -4.348520556227399858e-01 4.617000000000000000e+03 4.879999999999999005e+00 -5.499999999999998224e-01
2.683378662488300037e+00 6.860588305674499843e-01 -1.435601014722399926e-01 -4.428930360453799953e-01 -5.773538053646999346e-01 -4.353340890138399644e-01 4.617000000000000000e+03 4.879999999999999005e+00 -4.999999999999997780e-01
2.710934183512500262e+00 6.907136812310100682e-01 -1.447642209630600196e-01 -4.443161392983299707e-01 -5.784722995867900286e-01 -4.361652582608299689e-01 4.617000000000000000e+03 4.879999999999999005e+00 -4.499999999999997335e-01
2.738389318827500141e+00 6.949021076322099422e-01 -1.460765692377599956e-01 -4.455255366536299833e-01 -5.792742677852900091e-01 -4.367180869028299828e-01 4.617000000000000000e+03 4.879999999999999005e+00 -3.999999999999996891e-01
2.764007973581500188e+00 6.992043130208900337e-01 -1.472507778037200066e-01 -4.467623837479899884e-01 -5.801939370032700438e-01 -4.374549582136100234e-01 4.617000000000000000e+03 4.879999999999999005e+00 -3.499999999999996447e-01
2.788402307961500348e+00 7.035823710678900111e-01 -1.483328932305199854e-01 -4.480175306683900072e-01 -5.811920735675699667e-01 -4.383145246369100079e-01 4.617000000000000000e+03 4.879999999999999005e+00 -2.999999999999996003e-01
2.812796642341500508e+00 7.079604291148899886e-01 -1.494150086573199920e-01 -4.492726775887900259e-01 -5.821902101318700007e-01 -4.391740910602099923e-01 4.617000000000000000e+03 4.879999999999999005e+00 -2.499999999999995559e-01
2.837190976721500668e+00 7.123384871618900771e-01 -1.504971240841199986e-01 -4.505278245091900446e-01 -5.831883466961700346e-01 -4.400336574835099768e-01 4.617000000000000000e+03 4.879999999999999005e+00 -1.999999999999995115e-01
3.075933141083800226e+00 9.026239466206800177e-01 -1.185771390189900160e-01 -5.313068231409600051e-01 -7.276183144761000365e-01 -6.128541603276199679e-01 4.237000000000000000e+03 4.929999999999998828e+00 -8.000000000000000444e-01
3.095418360733800611e+00 9.070612284231798217e-01 -1.190653838319900015e-01 -5.325228143491600452e-01 -7.290134799967999957e-01 -6.143371621015200068e-01 4.237000000000000000e+03 4.929999999999998828e+00 -7.500000000000000000e-01
