# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.742591857910156250e+00 7.058362960815429688e-01 -1.440873146057128906e-01 -4.481160640716552734e-01 -5.869382619857788086e-01 -4.484714269638061523e-01 4.577000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.765289306640625000e+00 7.080020904541015625e-01 -1.456522941589355469e-01 -4.511353969573974609e-01 -5.887240171432495117e-01 -4.499014616012573242e-01 4.577000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.797286987304687500e+00 7.156114578247070312e-01 -1.464700698852539062e-01 -4.524998664855957031e-01 -5.901913642883300781e-01 -4.510774612426757812e-01 4.577000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.847167968750000000e+00 7.191085815429687500e-01 -1.475017070770263672e-01 -4.538509845733642578e-01 -5.918342471122741699e-01 -4.524785876274108887e-01 4.577000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
2.856742858886718750e+00 7.235488891601562500e-01 -1.479442119598388672e-01 -4.555213451385498047e-01 -5.939136147499084473e-01 -4.539730548858642578e-01 4.577000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
2.869842529296875000e+00 7.273969650268554688e-01 -1.494636535644531250e-01 -4.578588008880615234e-01 -5.959119200706481934e-01 -4.555844664573669434e-01 4.577000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
2.876823425292968750e+00 7.323913574218750000e-01 -1.492593288421630859e-01 -4.585721492767333984e-01 -5.972902178764343262e-01 -4.568195044994354248e-01 4.577000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
2.912300109863281250e+00 7.385306358337402344e-01 -1.520826816558837891e-01 -4.608612060546875000e-01 -5.990020632743835449e-01 -4.579875171184539795e-01 4.577000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
2.938743591308593750e+00 7.439475059509277344e-01 -1.520085334777832031e-01 -4.617364406585693359e-01 -6.001772284507751465e-01 -4.590403139591217041e-01 4.577000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
2.967811584472656250e+00 7.468600273132324219e-01 -1.520609855651855469e-01 -4.625344276428222656e-01 -6.008112430572509766e-01 -4.595778882503509521e-01 4.577000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.653526306152343750e+00 6.829195022583007812e-01 -1.417975425720214844e-01 -4.411585330963134766e-01 -5.770050287246704102e-01 -4.376395940780639648e-01 4.597000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.676116943359375000e+00 6.858062744140625000e-01 -1.427092552185058594e-01 -4.424479007720947266e-01 -5.778155326843261719e-01 -4.380758404731750488e-01 4.597000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.705902099609375000e+00 6.900596618652343750e-01 -1.432876586914062500e-01 -4.432234764099121094e-01 -5.786790847778320312e-01 -4.388425946235656738e-01 4.597000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.727920532226562500e+00 6.949758529663085938e-01 -1.450862884521484375e-01 -4.450423717498779297e-01 -5.798168182373046875e-01 -4.397071003913879395e-01 4.597000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.767997741699218750e+00 7.028226852416992188e-01 -1.458919048309326172e-01 -4.463672637939453125e-01 -5.811548233032226562e-01 -4.409396648406982422e-01 4.597000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.770446777343750000e+00 7.060327529907226562e-01 -1.456859111785888672e-01 -4.477899074554443359e-01 -5.826245546340942383e-01 -4.420185089111328125e-01 4.597000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.802803039550781250e+00 7.130393981933593750e-01 -1.475176811218261719e-01 -4.495873451232910156e-01 -5.846809148788452148e-01 -4.436368942260742188e-01 4.597000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
2.833412170410156250e+00 7.149953842163085938e-01 -1.497218608856201172e-01 -4.512491226196289062e-01 -5.864777565002441406e-01 -4.449308514595031738e-01 4.597000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
2.854862213134765625e+00 7.170791625976562500e-01 -1.502285003662109375e-01 -4.524681568145751953e-01 -5.881171226501464844e-01 -4.462928771972656250e-01 4.597000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
2.864933013916015625e+00 7.235774993896484375e-01 -1.516406536102294922e-01 -4.557137489318847656e-01 -5.898783802986145020e-01 -4.478516876697540283e-01 4.597000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
2.886016845703125000e+00 7.268075942993164062e-01 -1.520678997039794922e-01 -4.556704759597778320e-01 -5.911296010017395020e-01 -4.487365186214447021e-01 4.597000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
2.894264221191406250e+00 7.254519462585449219e-01 -1.513018608093261719e-01 -4.563410282135009766e-01 -5.921786427497863770e-01 -4.495507776737213135e-01 4.597000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
2.930198669433593750e+00 7.331266403198242188e-01 -1.538066864013671875e-01 -4.581625461578369141e-01 -5.930448770523071289e-01 -4.501702785491943359e-01 4.597000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.647674560546875000e+00 6.728811264038085938e-01 -1.417698860168457031e-01 -4.360380172729492188e-01 -5.697991847991943359e-01 -4.288352131843566895e-01 4.617000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.665451049804687500e+00 6.747446060180664062e-01 -1.430544853210449219e-01 -4.370501041412353516e-01 -5.704044103622436523e-01 -4.294010996818542480e-01 4.617000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.693504333496093750e+00 6.819019317626953125e-01 -1.451821327209472656e-01 -4.386382102966308594e-01 -5.713979005813598633e-01 -4.300858974456787109e-01 4.617000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.697067260742187500e+00 6.833400726318359375e-01 -1.454844474792480469e-01 -4.395146369934082031e-01 -5.724714994430541992e-01 -4.307898879051208496e-01 4.617000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.741752624511718750e+00 6.903333663940429688e-01 -1.463789939880371094e-01 -4.419517517089843750e-01 -5.737706422805786133e-01 -4.320624470710754395e-01 4.617000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.744873046875000000e+00 6.956338882446289062e-01 -1.470530033111572266e-01 -4.429569244384765625e-01 -5.753966569900512695e-01 -4.332483410835266113e-01 4.617000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.782752990722656250e+00 6.953649520874023438e-01 -1.486392021179199219e-01 -4.445209503173828125e-01 -5.769538283348083496e-01 -4.344401359558105469e-01 4.617000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
2.806495666503906250e+00 7.031641006469726562e-01 -1.487314701080322266e-01 -4.466340541839599609e-01 -5.789992809295654297e-01 -4.359853267669677734e-01 4.617000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
2.821887969970703125e+00 7.069215774536132812e-01 -1.498122215270996094e-01 -4.485919475555419922e-01 -5.804801583290100098e-01 -4.372470378875732422e-01 4.617000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
2.842823028564453125e+00 7.110033035278320312e-01 -1.514620780944824219e-01 -4.501026868820190430e-01 -5.825213789939880371e-01 -4.384345710277557373e-01 4.617000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
2.841537475585937500e+00 7.152633666992187500e-01 -1.521282196044921875e-01 -4.514915943145751953e-01 -5.835437178611755371e-01 -4.395342767238616943e-01 4.617000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
2.891666412353515625e+00 7.164793014526367188e-01 -1.530401706695556641e-01 -4.530866146087646484e-01 -5.850132107734680176e-01 -4.404534101486206055e-01 4.617000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
2.912067413330078125e+00 7.211022377014160156e-01 -1.535687446594238281e-01 -4.535993337631225586e-01 -5.855079889297485352e-01 -4.410142898559570312e-01 4.617000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
3.166213989257812500e+00 9.152879714965820312e-01 -1.222643852233886719e-01 -5.327134132385253906e-01 -7.276759743690490723e-01 -6.139547824859619141e-01 4.237000000000000000e+03 4.829999999999999183e+00 -8.000000000000000444e-01
3.191349029541015625e+00 9.186959266662597656e-01 -1.224136352539062500e-01 -5.334987640380859375e-01 -7.289183139801025391e-01 -6.152500510215759277e-01 4.237000000000000000e+03 4.829999999999999183e+00 -7.500000000000000000e-01
3.205543518066406250e+00 9.240241050720214844e-01 -1.222376823425292969e-01 -5.346378087997436523e-01 -7.306918501853942871e-01 -6.172316074371337891e-01 4.237000000000000000e+03 4.829999999999999183e+00 -6.999999999999999556e-01
3.228923797607421875e+00 9.290180206298828125e-01 -1.224143505096435547e-01 -5.364094972610473633e-01 -7.325344085693359375e-01 -6.193042397499084473e-01 4.237000000000000000e+03 4.829999999999999183e+00 -6.499999999999999112e-01
3.261196136474609375e+00 9.338846206665039062e-01 -1.216878890991210938e-01 -5.381007194519042969e-01 -7.354152202606201172e-01 -6.215648651123046875e-01 4.237000000000000000e+03 4.829999999999999183e+00 -5.999999999999998668e-01
3.250427246093750000e+00 9.343562126159667969e-01 -1.223037242889404297e-01 -5.393506288528442383e-01 -7.376534342765808105e-01 -6.241936385631561279e-01 4.237000000000000000e+03 4.829999999999999183e+00 -5.499999999999998224e-01
3.289905548095703125e+00 9.414300918579101562e-01 -1.234699487686157227e-01 -5.422050952911376953e-01 -7.409563660621643066e-01 -6.274564862251281738e-01 4.237000000000000000e+03 4.829999999999999183e+00 -4.999999999999997780e-01
3.328495025634765625e+00 9.486842155456542969e-01 -1.225392818450927734e-01 -5.439971685409545898e-01 -7.444046735763549805e-01 -6.303524672985076904e-01 4.237000000000000000e+03 4.829999999999999183e+00 -4.499999999999997335e-01
3.342662811279296875e+00 9.561080932617187500e-01 -1.236369609832763672e-01 -5.461295843124389648e-01 -7.472876012325286865e-01 -6.332966685295104980e-01 4.237000000000000000e+03 4.829999999999999183e+00 -3.999999999999996891e-01
3.358119964599609375e+00 9.588932991027832031e-01 -1.226660013198852539e-01 -5.476933717727661133e-01 -7.499918341636657715e-01 -6.361010074615478516e-01 4.237000000000000000e+03 4.829999999999999183e+00 -3.499999999999996447e-01
3.377384185791015625e+00 9.603404998779296875e-01 -1.218886375427246094e-01 -5.486412644386291504e-01 -7.526957392692565918e-01 -6.387865543365478516e-01 4.237000000000000000e+03 4.829999999999999183e+00 -2.999999999999996003e-01
3.392221450805664062e+00 9.642715454101562500e-01 -1.214965581893920898e-01 -5.502942800521850586e-01 -7.549060285091400146e-01 -6.410143673419952393e-01 4.237000000000000000e+03 4.829999999999999183e+00 -2.499999999999995559e-01
3.415433883666992188e+00 9.647963047027587891e-01 -1.207276582717895508e-01 -5.507402420043945312e-01 -7.564569115638732910e-01 -6.425756514072418213e-01 4.237000000000000000e+03 4.829999999999999183e+00 -1.999999999999995115e-01
3.154041290283203125e+00 9.055013656616210938e-01 -1.248919963836669922e-01 -5.282039642333984375e-01 -7.190436720848083496e-01 -6.039458215236663818e-01 4.257000000000000000e+03 4.829999999999999183e+00 -8.000000000000000444e-01
3.167457580566406250e+00 9.055681228637695312e-01 -1.248719692230224609e-01 -5.287393331527709961e-01 -7.199590802192687988e-01 -6.051259934902191162e-01 4.257000000000000000e+03 4.829999999999999183e+00 -7.500000000000000000e-01
3.222873687744140625e+00 9.100613594055175781e-01 -1.253154277801513672e-01 -5.301042795181274414e-01 -7.220629453659057617e-01 -6.068174540996551514e-01 4.257000000000000000e+03 4.829999999999999183e+00 -6.999999999999999556e-01
3.214832305908203125e+00 9.180035591125488281e-01 -1.253485679626464844e-01 -5.314608812332153320e-01 -7.240374684333801270e-01 -6.088485419750213623e-01 4.257000000000000000e+03 4.829999999999999183e+00 -6.499999999999999112e-01
3.226348876953125000e+00 9.187746047973632812e-01 -1.246719360351562500e-01 -5.322927236557006836e-01 -7.262162566184997559e-01 -6.109989583492279053e-01 4.257000000000000000e+03 4.829999999999999183e+00 -5.999999999999998668e-01
3.244678497314453125e+00 9.254651069641113281e-01 -1.246564388275146484e-01 -5.345302820205688477e-01 -7.288700938224792480e-01 -6.138819754123687744e-01 4.257000000000000000e+03 4.829999999999999183e+00 -5.499999999999998224e-01
3.258842468261718750e+00 9.284901618957519531e-01 -1.249296665191650391e-01 -5.364869832992553711e-01 -7.316240668296813965e-01 -6.165654957294464111e-01 4.257000000000000000e+03 4.829999999999999183e+00 -4.999999999999997780e-01
3.308708190917968750e+00 9.376649856567382812e-01 -1.262205839157104492e-01 -5.388031005859375000e-01 -7.350074052810668945e-01 -6.195583343505859375e-01 4.257000000000000000e+03 4.829999999999999183e+00 -4.499999999999997335e-01
3.313789367675781250e+00 9.362874031066894531e-01 -1.255381107330322266e-01 -5.404580831527709961e-01 -7.378166913986206055e-01 -6.222880780696868896e-01 4.257000000000000000e+03 4.829999999999999183e+00 -3.999999999999996891e-01
3.337985992431640625e+00 9.456305503845214844e-01 -1.250634193420410156e-01 -5.423893928527832031e-01 -7.406865358352661133e-01 -6.251183450222015381e-01 4.257000000000000000e+03 4.829999999999999183e+00 -3.499999999999996447e-01
3.360311508178710938e+00 9.490137100219726562e-01 -1.246993541717529297e-01 -5.442193746566772461e-01 -7.431363761425018311e-01 -6.276577115058898926e-01 4.257000000000000000e+03 4.829999999999999183e+00 -2.999999999999996003e-01
3.359169006347656250e+00 9.526858329772949219e-01 -1.245282888412475586e-01 -5.450394153594970703e-01 -7.452078461647033691e-01 -6.296212971210479736e-01 4.257000000000000000e+03 4.829999999999999183e+00 -2.499999999999995559e-01
3.376813888549804688e+00 9.539244174957275391e-01 -1.241513490676879883e-01 -5.457835197448730469e-01 -7.468431591987609863e-01 -6.312462836503982544e-01 4.257000000000000000e+03 4.829999999999999183e+00 -1.999999999999995115e-01
3.141311645507812500e+00 8.926506042480468750e-01 -1.272807121276855469e-01 -5.232506990432739258e-01 -7.103937268257141113e-01 -5.936149954795837402e-01 4.277000000000000000e+03 4.829999999999999183e+00 -8.000000000000000444e-01
3.108646392822265625e+00 8.935031890869140625e-01 -1.270470619201660156e-01 -5.242127180099487305e-01 -7.115983963012695312e-01 -5.949791073799133301e-01 4.277000000000000000e+03 4.829999999999999183e+00 -7.500000000000000000e-01
3.138629913330078125e+00 8.989944458007812500e-01 -1.277289390563964844e-01 -5.254019498825073242e-01 -7.131274938583374023e-01 -5.966810584068298340e-01 4.277000000000000000e+03 4.829999999999999183e+00 -6.999999999999999556e-01
3.178012847900390625e+00 9.044175148010253906e-01 -1.273903846740722656e-01 -5.264561176300048828e-01 -7.150164842605590820e-01 -5.985246300697326660e-01 4.277000000000000000e+03 4.829999999999999183e+00 -6.499999999999999112e-01
3.231174468994140625e+00 9.106411933898925781e-01 -1.281955242156982422e-01 -5.289399623870849609e-01 -7.175653576850891113e-01 -6.007131934165954590e-01 4.277000000000000000e+03 4.829999999999999183e+00 -5.999999999999998668e-01
3.227844238281250000e+00 9.109649658203125000e-01 -1.279096603393554688e-01 -5.301351547241210938e-01 -7.202380895614624023e-01 -6.033377647399902344e-01 4.277000000000000000e+03 4.829999999999999183e+00 -5.499999999999998224e-01
3.270339965820312500e+00 9.181809425354003906e-01 -1.277289390563964844e-01 -5.323408842086791992e-01 -7.229753732681274414e-01 -6.059487462043762207e-01 4.277000000000000000e+03 4.829999999999999183e+00 -4.999999999999997780e-01
3.264110565185546875e+00 9.212145805358886719e-01 -1.282253265380859375e-01 -5.335665941238403320e-01 -7.254509329795837402e-01 -6.086126565933227539e-01 4.277000000000000000e+03 4.829999999999999183e+00 -4.499999999999997335e-01
3.312191009521484375e+00 9.285602569580078125e-01 -1.291915178298950195e-01 -5.363253355026245117e-01 -7.285647392272949219e-01 -6.115045249462127686e-01 4.277000000000000000e+03 4.829999999999999183e+00 -3.999999999999996891e-01
3.338542938232421875e+00 9.339809417724609375e-01 -1.288080215454101562e-01 -5.382344722747802734e-01 -7.311911284923553467e-01 -6.139560937881469727e-01 4.277000000000000000e+03 4.829999999999999183e+00 -3.499999999999996447e-01
3.347885131835937500e+00 9.351935386657714844e-01 -1.286460161209106445e-01 -5.390150547027587891e-01 -7.338687479496002197e-01 -6.164463460445404053e-01 4.277000000000000000e+03 4.829999999999999183e+00 -2.999999999999996003e-01
