# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.074349654441000057e+00 2.244207215638999720e-01 -9.377058521252998324e-02 -1.998238992208999920e-01 -2.187185832973000121e-01 -6.254490650155979103e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.081244002053999953e+00 2.247732639618000017e-01 -9.429622614820999671e-02 -1.999311147915999731e-01 -2.183501331739999829e-01 -5.897976655083979336e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.088138349667000071e+00 2.251258063596999759e-01 -9.482186708388998242e-02 -2.000383303622999820e-01 -2.179816830507000092e-01 -5.541462660011979569e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.095032697279999967e+00 2.254783487576000056e-01 -9.534750801956999589e-02 -2.001455459329999631e-01 -2.176132329274000077e-01 -5.184948664939978066e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.101927044893000085e+00 2.258308911554999798e-01 -9.587314895524998160e-02 -2.002527615036999997e-01 -2.172447828041000062e-01 -4.828434669867978299e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.108821392505999981e+00 2.261834335533999818e-01 -9.639878989092999506e-02 -2.003599770743999808e-01 -2.168763326808000047e-01 -4.471920674795977664e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.115715740119000099e+00 2.265359759512999560e-01 -9.692443082660999465e-02 -2.004671926450999619e-01 -2.165078825574999755e-01 -4.115406679723977029e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.122610087731999995e+00 2.268885183491999857e-01 -9.745007176229000811e-02 -2.005744082157999986e-01 -2.161394324342000017e-01 -3.758892684651977262e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.129504435344999891e+00 2.272410607470999877e-01 -9.797571269796999383e-02 -2.006816237865000074e-01 -2.157709823108999725e-01 -3.402378689579976627e-03 6.000000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
1.135946115664000056e+00 2.271233515661999769e-01 -9.844027959352000257e-02 -2.004506586091999720e-01 -2.149468917665000034e-01 -2.625260572735981825e-03 6.000000000000000000e+03 4.049999999999998934e+00 -9.999999999999995559e-01
1.148338190461000163e+00 2.284549764960999707e-01 -9.937357478184001558e-02 -2.011503200850999762e-01 -2.151359652186999871e-01 -2.819537304294990245e-03 6.000000000000000000e+03 4.049999999999998934e+00 -9.499999999999995115e-01
1.160730265258000049e+00 2.297866014259999923e-01 -1.003068699701600147e-01 -2.018499815610000359e-01 -2.153250386708999986e-01 -3.013814035853990426e-03 6.000000000000000000e+03 4.049999999999998934e+00 -8.999999999999994671e-01
1.061146069546000215e+00 2.201277135055999812e-01 -9.273553256244998488e-02 -1.968493755163999992e-01 -2.147027197814000143e-01 -1.567335323183979790e-03 6.020000000000000000e+03 4.049999999999998934e+00 -1.500000000000000000e+00
1.068040417159000111e+00 2.204802559034999831e-01 -9.326117349812998447e-02 -1.969565910870999803e-01 -2.143342696581000129e-01 -1.210821328111979589e-03 6.020000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.074934764772000007e+00 2.208327983013999851e-01 -9.378681443380999794e-02 -1.970638066577999892e-01 -2.139658195348000114e-01 -8.543073330399793882e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.081829112385000125e+00 2.211853406992999871e-01 -9.431245536948999753e-02 -1.971710222284999980e-01 -2.135973694115000099e-01 -4.977933379679791871e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.088723459998000020e+00 2.215378830971999891e-01 -9.483809630517001099e-02 -1.972782377991999792e-01 -2.132289192882000084e-01 -1.412793428959787691e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.095617807611000138e+00 2.218904254950999633e-01 -9.536373724084999670e-02 -1.973854533698999880e-01 -2.128604691649000069e-01 2.152346521760216489e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.102512155224000034e+00 2.222429678929999930e-01 -9.588937817652999629e-02 -1.974926689405999969e-01 -2.124920190416000054e-01 5.717486472480222837e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.109406502837000152e+00 2.225955102908999672e-01 -9.641501911220999588e-02 -1.975998845112999780e-01 -2.121235689183000039e-01 9.282626423200224849e-04 6.020000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.115848183156000095e+00 2.224778011099999842e-01 -9.687958600776000462e-02 -1.973689193339999981e-01 -2.112994783739000071e-01 1.705380759164016637e-03 6.020000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.121310182086000085e+00 2.228098224741000000e-01 -9.735617285556999456e-02 -1.974936927328999892e-01 -2.109924575219999932e-01 2.041310099350013198e-03 6.020000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
1.127577884156999888e+00 2.230852349447000060e-01 -9.783985841620999879e-02 -1.975677055297999918e-01 -2.105976420370999913e-01 2.427748284520014725e-03 6.020000000000000000e+03 4.049999999999998934e+00 -9.999999999999995559e-01
1.140775662095000254e+00 2.243602509810999623e-01 -9.878025231736001222e-02 -1.982166064036999797e-01 -2.106989208562999871e-01 2.283980397945008234e-03 6.020000000000000000e+03 4.049999999999998934e+00 -9.499999999999995115e-01
1.153167736892000139e+00 2.256918759109999839e-01 -9.971354750568001135e-02 -1.989162678795999839e-01 -2.108879943084999986e-01 2.089703666386008053e-03 6.020000000000000000e+03 4.049999999999998934e+00 -8.999999999999994671e-01
1.054836832264000046e+00 2.161872478451999646e-01 -9.222612084804998611e-02 -1.939820673825999597e-01 -2.103184061421999873e-01 3.476333998860020591e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.500000000000000000e+00
1.061731179877000164e+00 2.165397902430999666e-01 -9.275176178372998570e-02 -1.940892829532999686e-01 -2.099499560188999858e-01 3.832847993932020358e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.068625527490000060e+00 2.168923326409999686e-01 -9.327740271940998529e-02 -1.941964985239999775e-01 -2.095815058956000121e-01 4.189361989004020126e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.075519875102999956e+00 2.172448750388999705e-01 -9.380304365508998488e-02 -1.943037140946999863e-01 -2.092130557723000106e-01 4.545875984076020761e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.082414222716000074e+00 2.175974174368000003e-01 -9.432868459076999834e-02 -1.944109296653999674e-01 -2.088446056490000091e-01 4.902389979148021396e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.089308570329000192e+00 2.179499598346999467e-01 -9.485432552644999793e-02 -1.945181452360999763e-01 -2.084761555256999799e-01 5.258903974220022030e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.095750250648000135e+00 2.178322506537999637e-01 -9.531889242200000667e-02 -1.942871800587999687e-01 -2.076520649812999830e-01 6.036022091064015965e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.101212249578000124e+00 2.181642720178999795e-01 -9.579547926981001049e-02 -1.944119534576999875e-01 -2.073450441293999968e-01 6.371951431250013828e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.107479951648999927e+00 2.184396844884999855e-01 -9.627916483044998697e-02 -1.944859662545999901e-01 -2.069502286445000228e-01 6.758389616420015789e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.113747653719999953e+00 2.187150969590999638e-01 -9.676285039109000508e-02 -1.945599790515000205e-01 -2.065554131595999932e-01 7.144827801590016014e-03 6.040000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
1.120015355790999978e+00 2.189905094296999977e-01 -9.724653595172999543e-02 -1.946339918483999953e-01 -2.061605976747000191e-01 7.531265986760016240e-03 6.040000000000000000e+03 4.049999999999998934e+00 -9.999999999999995559e-01
1.133213133729000122e+00 2.202655254661000095e-01 -9.818692985288002273e-02 -1.952828927222999833e-01 -2.062618764938999871e-01 7.387498100185010616e-03 6.040000000000000000e+03 4.049999999999998934e+00 -9.499999999999995115e-01
1.145605208526000229e+00 2.215971503960000311e-01 -9.912022504120002186e-02 -1.959825541981999875e-01 -2.064509499461000264e-01 7.193221368626009568e-03 6.040000000000000000e+03 4.049999999999998934e+00 -8.999999999999994671e-01
1.048527594982000100e+00 2.122467821848000036e-01 -9.171670913364998734e-02 -1.911147592487999758e-01 -2.059340925029999880e-01 8.520003320904020322e-03 6.060000000000000000e+03 4.049999999999998934e+00 -1.500000000000000000e+00
1.055421942595000218e+00 2.125993245826999778e-01 -9.224235006932998693e-02 -1.912219748195000124e-01 -2.055656423797000143e-01 8.876517315976021824e-03 6.060000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.062316290208000114e+00 2.129518669806000075e-01 -9.276799100500998652e-02 -1.913291903901999935e-01 -2.051971922563999851e-01 9.233031311048019857e-03 6.060000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.069210637821000009e+00 2.133044093784999817e-01 -9.329363194068999998e-02 -1.914364059609000024e-01 -2.048287421330999836e-01 9.589545306120021359e-03 6.060000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.075652318139999952e+00 2.131867001975999709e-01 -9.375819883624000872e-02 -1.912054407836000225e-01 -2.040046515886999867e-01 1.036666342296401443e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.081114317070000164e+00 2.135187215616999867e-01 -9.423478568404999867e-02 -1.913302141824999580e-01 -2.036976307368000005e-01 1.070259276315001229e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.087382019140999967e+00 2.137941340322999650e-01 -9.471847124469000290e-02 -1.914042269793999607e-01 -2.033028152518999709e-01 1.108903094832001425e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.093649721211999992e+00 2.140695465028999989e-01 -9.520215680532999325e-02 -1.914782397762999910e-01 -2.029079997669999691e-01 1.147546913349001448e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.099917423283000018e+00 2.143449589734999772e-01 -9.568584236597001136e-02 -1.915522525731999659e-01 -2.025131842820999950e-01 1.186190731866001470e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.106185125354000043e+00 2.146203714440999832e-01 -9.616952792661000171e-02 -1.916262653700999685e-01 -2.021183687972000209e-01 1.224834550383001493e-02 6.060000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
1.112452827424999846e+00 2.148957839146999893e-01 -9.665321348725000594e-02 -1.917002781669999711e-01 -2.017235533122999636e-01 1.263478368900001342e-02 6.060000000000000000e+03 4.049999999999998934e+00 -9.999999999999995559e-01
1.125650605362999990e+00 2.161707999511000011e-01 -9.759360738840000549e-02 -1.923491790408999869e-01 -2.018248321314999871e-01 1.249101580242500779e-02 6.060000000000000000e+03 4.049999999999998934e+00 -9.499999999999995115e-01
1.138042680160000097e+00 2.175024248810000227e-01 -9.852690257672000462e-02 -1.930488405167999910e-01 -2.020139055836999986e-01 1.229673907086600848e-02 6.060000000000000000e+03 4.049999999999998934e+00 -8.999999999999994671e-01
1.042218357700000153e+00 2.083063165243999870e-01 -9.120729741924998857e-02 -1.882474511149999641e-01 -2.015497788637999887e-01 1.356367264294802005e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.500000000000000000e+00
1.049112705313000049e+00 2.086588589222999612e-01 -9.173293835492998816e-02 -1.883546666856999730e-01 -2.011813287405000150e-01 1.392018663802001982e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.055554385632000214e+00 2.085411497413999782e-01 -9.219750525047999690e-02 -1.881237015083999653e-01 -2.003572381960999904e-01 1.469730475486401289e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.061016384562000203e+00 2.088731711054999940e-01 -9.267409209828998684e-02 -1.882484749072999841e-01 -2.000502173442000042e-01 1.503323409505001595e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.067284086633000006e+00 2.091485835761000001e-01 -9.315777765893000495e-02 -1.883224877041999867e-01 -1.996554018592999746e-01 1.541967228022001445e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.073551788704000032e+00 2.094239960466999784e-01 -9.364146321956999530e-02 -1.883965005010999894e-01 -1.992605863743999728e-01 1.580611046539001641e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.079819490775000057e+00 2.096994085172999844e-01 -9.412514878020999953e-02 -1.884705132979999642e-01 -1.988657708894999987e-01 1.619254865056001316e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.086087192846000082e+00 2.099748209879000183e-01 -9.460883434085001764e-02 -1.885445260949000224e-01 -1.984709554046000246e-01 1.657898683573001686e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.092354894917000108e+00 2.102502334584999966e-01 -9.509251990149000799e-02 -1.886185388917999972e-01 -1.980761399196999950e-01 1.696542502090001708e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.098622596988000133e+00 2.105256459291000026e-01 -9.557620546212999835e-02 -1.886925516886999998e-01 -1.976813244348000209e-01 1.735186320607001731e-02 6.080000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
1.104890299059000158e+00 2.108010583996999809e-01 -9.605989102277001646e-02 -1.887665644856000025e-01 -1.972865089499000191e-01 1.773830139124001407e-02 6.080000000000000000e+03 4.049999999999998934e+00 -9.999999999999995559e-01
1.118088076997000080e+00 2.120760744361000205e-01 -9.700028492392001600e-02 -1.894154653594999904e-01 -1.973877877691000149e-01 1.759453350466501018e-02 6.080000000000000000e+03 4.049999999999998934e+00 -9.499999999999995115e-01
1.129868799423999981e+00 2.135239348072000276e-01 -9.792302497918001225e-02 -1.902347327781999664e-01 -1.977857705148000078e-01 1.715131753015501290e-02 6.080000000000000000e+03 4.049999999999998934e+00 -8.999999999999994671e-01
1.034437533725000025e+00 2.040580170419999950e-01 -9.063725184258999978e-02 -1.851695188374999912e-01 -1.968913812874999725e-01 1.892976673107001420e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.500000000000000000e+00
1.040918452054000243e+00 2.042276206493000013e-01 -9.111339851253000277e-02 -1.851667356320999824e-01 -1.964028039515999802e-01 1.936387542695001615e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.449999999999999956e+00
1.047186154125000046e+00 2.045030331199000073e-01 -9.159708407317000700e-02 -1.852407484289999851e-01 -1.960079884666999783e-01 1.975031361212001291e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.399999999999999911e+00
1.053453856196000071e+00 2.047784455905000134e-01 -9.208076963380999735e-02 -1.853147612258999877e-01 -1.956131729817999765e-01 2.013675179729001313e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.349999999999999867e+00
1.059721558266999875e+00 2.050538580610999917e-01 -9.256445519445000158e-02 -1.853887740227999625e-01 -1.952183574968999746e-01 2.052318998246001336e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.299999999999999822e+00
1.065989260338000122e+00 2.053292705316999978e-01 -9.304814075508999194e-02 -1.854627868196999929e-01 -1.948235420120000005e-01 2.090962816763001358e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.249999999999999778e+00
1.072256962408999925e+00 2.056046830023000038e-01 -9.353182631573001005e-02 -1.855367996165999955e-01 -1.944287265270999709e-01 2.129606635280001381e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.199999999999999734e+00
1.078524664479999950e+00 2.058800954728999821e-01 -9.401551187637000040e-02 -1.856108124134999704e-01 -1.940339110421999969e-01 2.168250453797001404e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.149999999999999689e+00
1.084792366550999976e+00 2.061555079435000160e-01 -9.449919743700999075e-02 -1.856848252103999730e-01 -1.936390955572999950e-01 2.206894272314001426e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.099999999999999645e+00
1.091060068622000001e+00 2.064309204140999943e-01 -9.498288299765000886e-02 -1.857588380072999756e-01 -1.932442800723999932e-01 2.245538090831001449e-02 6.100000000000000000e+03 4.049999999999998934e+00 -1.049999999999999600e+00
